Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
19137,"Montgomery County, Iowa",1.3460244159321364,1.3935156338638663,1.2660140326396674,1.2487329271196768,1.2856116720598978,1.3638697077343689,1.2363840512179545,1.0684281351604157,1.032229220266071,0.9001913877105895,0.8295940979743334,0.8098259638674857,0.8771440221984524,1.0042636305803192,0.9853038154464998,1.0630459553229437,1.0448311708245417,0.9611802120076968,0.9854474100027236,1.0122512389485716
19149,"Plymouth County, Iowa",0.5844173302576897,0.6246587541790517,0.688420009866821,0.7543949119966747,0.7038772028033667,0.8104690785786294,0.8357387565197117,0.8588645821289677,0.8039523981016312,0.927679264126257,0.9408014833638658,0.9716995951464588,1.018969306968249,1.046031817676604,0.9860742592113352,1.011411418488934,1.0334594882559185,1.1015887601908418,1.1233262289402053,1.100498147391578
19151,"Pocahontas County, Iowa",0.3981912205613914,0.4508528201054355,0.3586840266334711,0.138514031144163,0.1536718287983628,0.3280413383094718,0.6203901939573271,0.6120138319072268,0.8383643219460096,0.8119223429472925,0.7659933086852242,0.8902917401303849,1.0568889293375794,1.1019316833544424,1.1800492470629904,1.1566535984916066,1.2636889762503518,1.2245576394953264,1.4701691420237537,1.6157286035350538
19165,"Shelby County, Iowa",0.8595823494083661,0.9039238651412058,0.8342579893244348,0.8946925685430668,0.7784235922051684,0.9024570843402068,1.0669359777358205,1.185175201369714,1.2659820766556698,1.3441171561212808,1.3321027720986274,1.3987610880399626,1.699530491936913,1.6560584250078858,1.6522292627250623,1.6566689224790758,1.604499008040154,1.5974764048765613,1.570283292514702,1.5617382896785843
19173,"Taylor County, Iowa",-0.0916813417237483,-0.199265920799293,-0.1209873296326223,-0.1111700926890747,-0.189753530340495,0.023203548524384,-0.0541399555560982,-0.0788972596002762,0.0182988883666787,0.0137560093913333,0.074587921014746,0.1265940331520787,0.2748378604081969,0.3534229385797387,0.397043296332096,0.3163575756698852,0.3455242264346637,0.5335158270738546,0.4733977699984114,0.4426949565002606
19189,"Winnebago County, Iowa",1.5099339736708497,1.563490272871786,1.4765574085534363,1.3884566908506046,1.321008946961236,1.3179199819441825,1.2907869150058702,1.3360924813111703,1.323322601382908,1.26683222191757,1.274874972847576,1.1803839632902189,0.975748465420188,1.0571523325794232,0.9976921456109752,0.9565724631689289,1.0069714421979346,1.0050573739971649,0.9041775458135418,0.9794264161015394
19195,"Worth County, Iowa",-0.7967341473734996,-0.9198159193790252,-1.0553018296873575,-1.04832543322849,-0.7757171640426688,-0.6143127806397858,-0.1419208278892939,0.2358377144126187,0.2424667464660277,0.1144674513912985,0.0675738376790626,0.1676921897689092,0.314008003539795,0.2531933019459607,0.1911057816198811,0.1775059947941892,0.2739931626514033,0.2612638721747708,0.2559143188239846,0.2800641889205627
20005,"Atchison County, Kansas",0.9403902525215668,0.7957180332835598,0.7849956928064553,0.7396822027679485,0.8128961122677361,0.8263506383173029,0.8265401711301383,0.8381048995240961,0.8502201170345164,0.5631591437588418,0.4822218148624206,0.5024183434356813,0.4953020206741546,0.444826019262862,0.4776870087661543,0.4413623920954154,0.2916494246911995,0.3061501525255426,0.3534546638002181,0.3341768770864163
20017,"Chase County, Kansas",-0.0659916890018305,0.0609300344812933,0.1472824391980861,-0.078681385204784,-0.1090352897690549,-0.1662133170011094,-0.1012698782293463,0.3207157781671804,0.3652208929425157,0.3993367796495276,0.3884774303001009,0.0360088602880459,0.0274269615567198,-0.1093220821734355,-0.1006779090899207,-0.0470426076598871,0.5828082979833941,0.7376031325050619,0.9148883132734464,1.0238391309799142
20039,"Decatur County, Kansas",0.690303425200388,1.812635751760296,0.973858738532498,0.9614792503603982,0.8582719940687293,0.7551463405142225,0.706615850454272,0.8466245787720643,1.0338158949600942,1.0560945361922662,0.7657701352007579,0.6833102774260086,0.6976916415588341,0.6156644522907522,0.6447690532097581,0.6211764784720952,0.6960595328381318,0.690653811460253,0.617008552856966,0.6475970816443533
20041,"Dickinson County, Kansas",0.5820791559988423,0.5227112446156426,0.5405599767536807,0.5530963407402988,0.5598697032544557,0.5061922172739795,0.448568868732993,0.3730914401410006,0.3028503402853204,0.382628679022383,0.3899375030216016,0.352361081358654,0.3586021955419178,0.3203269360305988,0.3193032811215202,0.1952627656566271,0.1859958541855363,0.2712298624916684,0.2547978951375765,0.1634594043795948
20043,"Doniphan County, Kansas",0.5174808269567133,0.294182038877557,-0.0237094607961549,-0.1512855126041629,0.2674799195187607,0.2171417901847065,0.3904740586209745,0.4128343098390553,0.5214730863008452,0.1850166333062101,-0.0232509818294661,-0.1150686039681471,-0.0030838674721986,-0.041237585069886,-0.0155455682473186,0.0696444560701774,0.1831757702452112,-0.0346449858499356,0.0757418101026491,0.0796484846414412
20061,"Geary County, Kansas",1.008439962806212,0.9581442169426004,0.9691298209624096,1.0067091022926644,1.178725363488716,1.2101536721548067,1.2924678161599448,1.2709394256202309,1.192683543232132,1.2254561383260656,0.8972366277489747,0.8739219607120966,0.4195331986937666,0.430454282162778,0.3807679917666229,0.3540694733984648,0.5296861594572544,0.486274766507981,0.5486526262582347,0.6217686866888803
20063,"Gove County, Kansas",1.2803372551582524,1.2420668207442418,1.4278263028437015,1.3014076999034736,1.2622347593685117,1.3063459781103457,1.2858604243095215,1.4210233498795233,1.4903445766826444,1.613278487949198,1.6432248998901788,1.6053209844935146,1.585059177139831,1.4864546701877672,1.568601102527838,1.626206102260095,1.7530298988154176,1.7302701586918354,1.745878936882201,1.8858839638270064
20065,"Graham County, Kansas",1.225682762014369,1.144742782806434,1.1981130074063917,1.1901791393017545,1.1929908169380845,1.138573187759379,1.2078900153394438,1.3529760167062723,1.3607727337289517,1.3028688679087188,1.298357585361419,1.3101865742888472,1.2983241072375953,1.1738978040638814,1.1408767472916197,0.907780243097666,0.7889132341255147,0.6791618338691553,0.839264228969003,0.7063227211880188
20075,"Hamilton County, Kansas",1.539385447722455,1.471013831605248,1.498986116328789,1.4340189028415704,1.4752759987352395,1.5534856418748186,1.6147493063321994,1.4969821457892614,1.741236925822223,1.7216706860705049,1.5949170156113053,1.626276223407676,1.8353578167818467,1.7768503150823869,1.7387635942633102,2.0136392532820357,1.993252828193226,2.111765326583128,2.211271737350609,2.4661773902734514
20077,"Harper County, Kansas",0.6045966689608023,0.6224696466421737,0.7485724331456048,0.7085155219229218,0.8681879526441525,0.9406533673799988,0.991436237291286,1.0045434140388452,0.9619969888408776,0.9251780162791364,0.9453498583521948,0.9397750716539444,1.3216622446247506,1.337944856614176,1.1845106477785232,1.016987703361437,1.1701496468222476,0.9432767544717156,1.201994286353813,1.435443263809749
20081,"Haskell County, Kansas",0.7451750047636229,0.8974168841230792,0.9418798604091624,0.7648686253730661,0.8851214513127875,0.9113653985467608,0.8347026837685876,0.949595788730352,1.1058370399868602,1.2708958557984318,1.272094647514468,1.2553333301886154,1.3666843895117458,1.494280043957743,1.5236898372468268,1.5410443894499768,1.6060922528448984,1.599776790782014,1.463142529633635,1.4018608978224107
20085,"Jackson County, Kansas",0.5006008298476293,0.4317407286968733,0.4358460870068385,0.4749908807277618,0.5603065677327431,0.4876789227777034,0.3468223518165356,0.2497565613133256,0.2000686304570434,0.1417992563041876,0.0735547179159121,0.0682106752935557,-0.0148701401953975,0.0627338696467086,0.0671938320517095,0.0844575392668991,0.1273640302965995,0.0614937642885577,0.1041555920296207,0.1258586364600545
20093,"Kearny County, Kansas",0.2056161288998524,0.1062556027387935,0.1752363470203665,0.3638569963016698,0.1900608011863235,0.4038544175665942,0.4416349607738115,0.6584971488371197,0.6387795605645993,0.493633126920779,0.5058235201288306,0.5454877849506845,0.5672316771179694,0.6329059282517622,0.6201879548943866,0.6654341358005018,0.5964179305289923,0.6419630304352067,0.8704498857765708,0.962373921421686
20097,"Kiowa County, Kansas",1.2675947263051106,1.165738469425731,0.9795005853967702,1.2927295493462274,1.4656175129425049,1.3264132939791191,1.4053611691129608,1.2464217910254078,1.5673256039055692,1.828599126698594,1.65062923711248,1.5285655379548386,1.7679270514794705,1.8269879333608217,1.6429152397861335,1.8500212407521877,1.971367760523392,1.8288836674222964,1.6440187864575453,1.6511435535148802
20119,"Meade County, Kansas",0.0478584801129923,0.0311131841649968,0.1038727616329174,0.1724219167495271,0.148201296605326,0.0398692333707805,0.1965287674061977,0.5943012573546071,0.729451619999304,0.8769638324493703,0.8875266922191153,0.9372707181520328,0.9598882282051542,0.9770225824243196,0.8558768973583769,0.9877537107740454,1.12402903724543,1.8119109503261357,1.2174493692553032,1.1032765731855605
20121,"Miami County, Kansas",-0.4004245672150647,-0.4267245893412216,-0.3106548811437998,-0.4127731327412,-0.4520682447350846,-0.6237634718452497,-0.6757676858017697,-0.731771984729326,-0.8153898806972331,-0.883781828785597,-0.8775244316458171,-0.9696555733857816,-0.9610050468849594,-0.9657478529521007,-0.857651460198272,-0.8697325478082077,-0.7746523780387878,-0.8191885850359254,-0.8237547313314588,-0.8533293251193718
20127,"Morris County, Kansas",0.196766590009068,0.0782569635816869,0.2876247690094577,0.2174639234351822,-0.1336484950286306,-0.3017875900156301,-0.3138843063909102,-0.3072269020352293,-0.4117023828282477,-0.3756264473074197,-0.3461016729188739,-0.2979277925971318,-0.3911311814537293,-0.3553174837302175,-0.2830807722824755,-0.263019258695928,-0.1798067493226796,-0.1019248569945699,-0.0823577268185058,-0.1507314781665943
20129,"Morton County, Kansas",1.2592624499946066,1.2723657494428289,1.0118713729424549,1.052158489511445,1.1018819336566574,1.1516365043564627,1.175058994991754,1.2264572770431603,1.2933738595434852,1.241077983175436,1.1814216341031465,1.0719826301335065,1.0535048915397545,0.9289271434990034,0.7469675288291662,0.709531787385211,0.803260052044272,0.3993785830788281,0.4528888432614436,0.5016055108967177
20131,"Nemaha County, Kansas",1.2241756376354571,1.1029843503420111,1.166650106508283,1.1746890811396566,1.2662682664596692,1.295230645209705,1.319650341947054,1.537349665751037,1.5516862236275262,1.6752587692583767,1.8082004762964248,1.8395860015918064,1.892458269229488,1.7828673426157615,1.800292363987,1.849930430770785,1.8852461447394933,1.724600567190658,1.6265120490267462,1.4999775968069595
20133,"Neosho County, Kansas",1.344696849514193,1.3406795279288497,1.4272269739250196,1.602780120752722,1.5457122205849514,1.4457748392546284,1.5895866855009944,1.5645958963131563,1.4717891123920313,1.1717565242211243,1.1690089109145934,1.1627729102712716,0.915364723449206,0.8405673104285704,0.6906866742750584,0.6302382661635907,0.6031471897578777,0.6604429960356704,0.6551019631611796,0.7405653430601605
20139,"Osage County, Kansas",-0.5461923245938545,-0.5704201830947576,-1.4734530827563517,-1.5447364500380083,-1.6028141763965622,-1.67281239317834,-1.61430861577496,-1.4100216343722034,-1.234232740508916,-1.1435434616399511,-1.1634230329356998,-1.6611696008692856,-1.6948715218940575,-1.6927909595361443,-1.6326203895634313,-1.6483320823328105,-1.6838339609590551,-1.6954606093842,-1.7381946638302,-1.7581295436376774
20159,"Rice County, Kansas",0.2158963291796857,0.3023092950388617,0.4331871801344454,0.2324730705467477,0.3161987081881842,0.3329075866292736,0.4461123399120904,0.5383403379927206,0.6293852276331494,0.726157410565874,0.7137844413535414,0.7883464380887184,0.8265183456388727,0.8468171450507123,0.8619890285851745,0.9122092066380476,0.8765235259109746,1.098637707778127,1.034895366027137,0.974434415631864
20179,"Sheridan County, Kansas",0.5504787181157922,0.6607891375298268,0.6044498801591505,0.669970956890265,0.7886953529220543,0.6881271948879231,0.6805241051588674,0.9785501742562732,0.8952581342068079,1.00101240268884,1.1819783862446105,1.2551156173236155,1.307023039118614,1.2233035832270518,1.1150728624597706,1.1579741592240165,1.1661069532431327,0.991734797480847,1.1232729500327838,1.1498370873083643
20181,"Sherman County, Kansas",2.01955164231132,2.1503399903162106,2.2685656169695667,2.2177472533045224,2.208453701615236,1.1512978178130822,1.2587728807340366,1.2278770723972317,1.2681091384232988,1.2771612588848766,1.2909737470679918,1.3439918129477229,1.289645297976774,1.2162608279288978,1.2013857152221392,1.2604247039511487,1.1366196260755443,1.134281370261588,1.1407913770603826,1.0895051446940676
20185,"Stafford County, Kansas",0.5750673062021608,0.5581167987429777,0.4382990614280896,0.5074194551763944,0.5550764362609527,0.5333245651005782,0.5421069784640061,0.3802552188947055,0.3674978589502087,0.4503009101466766,0.4529206725698235,0.4184539248375904,0.2589266811566152,0.3045886806574437,0.3008426837703064,0.3459183740126557,0.304179037604111,0.1896680711540415,0.1416827887842565,0.2158105665207991
20189,"Stevens County, Kansas",0.9255405475598244,0.7317575433276566,0.8496231381205993,0.6182999618459998,0.6771956980391151,0.7013228944529056,0.592052578820409,0.576162496213486,0.5457295353429186,0.5370370687047987,0.4804460886192368,0.4569882728147953,0.5287893958799087,1.057366130563654,1.0797408547503329,0.8345413869857252,0.5685508644600262,0.437302614515874,0.4405875190271535,0.5158986483929523
20191,"Sumner County, Kansas",-0.5721642965409851,-0.4150973343202391,-0.448021714354503,-0.9688845331110784,-0.9064341602322786,-0.9503945738090208,-1.0678540696390642,-0.756483009524343,-0.5912020005991231,-0.5635199147589309,-0.500808119810792,-0.4042582793209272,-0.1385308681434365,-0.0672040471254292,-0.1087599091813799,-0.1173924810219817,-0.108472478885504,-0.1329429990393337,-0.2307999007873417,-0.2409552079041479
20195,"Trego County, Kansas",0.9379397409474088,0.9942415196227052,1.0957697492951333,1.0950279170605055,1.0022820411133375,1.1556478748628194,1.176649336081733,1.1329740108861612,1.454738843487792,1.4369783652422132,1.4396871524984909,1.4271048148503516,1.4753688671958636,1.4372420087343236,1.5142014553645016,1.5377324541508492,1.6409906489375423,1.5244648435082455,1.4276160517113023,1.5200641154825676
20203,"Wichita County, Kansas",0.8075537522171357,0.7998726327831412,0.8720733246722985,0.975022008342424,1.1420484883846318,1.178012382169983,1.263970932383375,1.204034500281175,1.3335568184042927,1.3315680688478355,1.1549245672876864,1.0374069375766322,1.0667752529811896,1.1969912104517175,0.9477252326132488,0.9228708331600288,0.9865271723230498,0.9986354893715668,1.530818224027355,1.6894215348957655
21003,"Allen County, Kentucky",-0.3096034479488989,-0.2964807855806252,-0.3219825452957648,-0.5709696416406619,-0.6178831636690605,-0.707152691927241,-0.9822550394506068,-1.2087174077275695,-1.1794503341078295,-1.1841925063287717,-1.2495317357959972,-1.188350069900671,-1.2849513886310635,-1.3173433700775876,-1.397033427096803,-1.3568259101938618,-1.1226390145609448,-1.1709674573666538,-1.1421486957744982,-1.1954505085388458
21007,"Ballard County, Kentucky",0.9652081259844424,0.8682779907551921,0.6506840540782428,0.5846281729333743,0.371827479389389,0.400047706598432,0.2297561601399541,0.1347108407755542,0.1013863428363746,0.2957226624844119,0.4142274166388958,0.3150462398220403,0.0233933381424279,-0.2522426276207822,-0.2816654059928515,-0.5145761187421185,-0.9987846677310672,-1.2378576815013602,-1.436767814631581,-1.140003047741725
21009,"Barren County, Kentucky",1.059800091774367,0.9597034116564898,0.9799804546486052,0.9502887567860232,0.9652920071953054,0.8430370325680528,0.7731848435820041,0.7151138439805328,0.6396999225109383,0.4682992935993032,0.5212849518337419,0.6020293775431582,0.6416010014819492,0.542720903672726,0.4334517468724324,0.3929466004161189,0.4859917485217601,0.4409584882508731,0.3753073964113808,0.258039812371521
21011,"Bath County, Kentucky",-1.6464054432837465,-1.6606221061084312,-1.5713165727326133,-1.687918594353002,-1.865779927830896,-1.8782793963998037,-1.868746430104118,-1.7075718039587362,-1.9370241681468936,-2.151277912535188,-2.2067431639236976,-2.277124572696411,-2.297444485981678,-2.2287051816379697,-2.233006900617025,-2.0218369811167736,-2.0043464794243904,-2.2045796179426502,-2.154865915074784,-2.0745220876658115
